EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.25, 100, 2);97.24964064598085;38.20086297210614;0.29539079666137696;0.016468300934503504;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);69.94151682853699;28.03414137002197;0.16235575675964356;0.007972285970572384;nan;nan;nan;nan
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);67.88924174308777;26.602132285814672;0.1523538589477539;0.008550036693272523;nan;nan;nan;nan
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);67.78489165306091;26.115707275961793;0.15883498191833495;0.018885410049673795;nan;nan;nan;nan
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);61.83975710868835;26.800184191799453;0.1539644718170166;0.006781813639289688;nan;nan;nan;nan
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);53.97554354667663;17.600495557193018;0.15476107597351074;0.010605056812510828;9586.981553819443;10049.811764248034;18.322118575700227;-156.2878362662328
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);64.28619017601014;25.03053213615818;0.15645402908325196;0.010558920633063842;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);138.43674187660218;61.873907968647664;0.2835352897644043;0.02377606245953998;nan;nan;nan;nan
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);136.1675756454468;53.93728218296074;0.28537783622741697;0.021559661664768304;nan;nan;nan;nan
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);136.40509572029114;55.46644128051657;0.28466367721557617;0.018533291444139396;nan;nan;nan;nan
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);130.4348210334778;54.19552148576674;0.2913641452789307;0.009401861297623151;nan;nan;nan;nan
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);112.21263494491578;38.10602722657554;0.28569793701171875;0.0064264270854048075;nan;nan;nan;nan
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);130.73137384414673;52.71583602889344;0.28612777709960935;0.015939460790295127;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);62.290415382385255;26.371591783737614;0.18016481399536133;0.008101494452555319;36067.51998494466;36243.17316518591;79.64111898178926;-353.33073386541747
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);59.77250833511353;23.63014749948829;0.17438054084777832;0.0059962973637967334;29812.206350575325;30079.652774178103;62.309009613120864;-301.2597696518183
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);59.47877650260925;21.992882847245657;0.17353110313415526;0.010070075194317874;21723.5643915591;21917.21546659323;44.810602369208446;-1610.292643344399
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);53.59006643295288;22.282270187326805;0.17335796356201172;0.009395843230492777;33480.274306233725;33672.750479498325;62.56018934524521;-1485.5322153262632
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);43.933555889129636;13.02162812730686;0.17554755210876466;0.005836323377402741;36860.86100938585;36930.233011873934;64.12561931535637;-2392.189049028645
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);55.81306450843812;21.45970408902104;0.17539639472961427;0.007880006723713088;31588.885208539734;31768.6049794659;62.68930792494403;-1228.5208822433087
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);99.77275476455688;39.913497094001514;0.2943890571594238;0.02499756895025499;nan;nan;nan;nan
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);85.00034804344178;33.39739084004555;0.2357651710510254;0.018240036862217604;43186.533903967815;43279.305626523004;86.37902972603973;-1855.4206802813358
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);85.75333762168884;32.19861481239903;0.26142311096191406;0.024239767215313283;41843.31394052713;41930.35623078557;85.69406355718698;-1800.628963202004
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);78.67904448509216;33.40198061467568;0.25075726509094237;0.02002327900656141;35590.708457147506;35714.77299881128;66.92590914211415;-1387.03296160026
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);66.91930136680602;21.539328077172453;0.2310800552368164;0.02132043638411981;37153.47245483399;37246.419268506856;64.61525980531813;-2418.903558204379
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);83.22495725631714;32.09016228765885;0.25468293190002445;0.02176421768369342;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);53.962779474258426;22.930477642647862;0.13522233963012695;0.008700108893465949;nan;nan;nan;nan
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);51.618674993515015;19.60859086224281;0.1593930244445801;0.01056963703796118;nan;nan;nan;nan
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);52.125943946838376;19.72116455020404;0.14701905250549316;0.012329124764950856;nan;nan;nan;nan
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);48.312908411026;20.47662854011164;0.16177239418029785;0.02063803229375143;nan;nan;nan;nan
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);40.62414445877075;13.66795394499609;0.14197835922241211;0.011023094119626388;32967.28937140571;33204.4754255474;63.620397479278004;-2394.819005379472
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);49.328890256881714;19.28096310804049;0.14907703399658204;0.01265199942195116;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);95.89425129890442;41.120729526825905;0.25685653686523435;0.008964841804042865;nan;nan;nan;nan
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);94.89577393531799;36.264654720329844;0.2593961715698242;0.009854949750450034;nan;nan;nan;nan
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);95.21499671936036;37.12562551186766;0.2933526515960693;0.02913956982798991;nan;nan;nan;nan
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);88.95135865211486;37.58279801516806;0.27247052192687987;0.013528250480680687;nan;nan;nan;nan
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);75.90669298171997;25.842826647278773;0.2678485870361328;0.0175294155164039;nan;nan;nan;nan
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);90.17261471748353;35.58732688429405;0.2699848937988281;0.01580340547591348;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);71.16749458312988;30.799204067995692;0.1516508102416992;0.014075442285321557;nan;nan;nan;nan
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);69.21788358688354;27.1668349044661;0.15646886825561523;0.01953415715502161;nan;nan;nan;nan
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);68.55375695228577;26.684132855002325;0.15502333641052246;0.011417610409944799;nan;nan;nan;nan
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);63.36589126586914;27.01269090721811;0.14551115036010742;0.01097337967626438;nan;nan;nan;nan
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);52.649276924133304;17.740884731812162;0.15898842811584474;0.011218684297953158;nan;nan;nan;nan
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);64.99086066246034;25.88074949329888;0.15352851867675782;0.0134438547649011;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);137.38848567008972;59.232386807842914;0.27103419303894044;0.01470552358692714;nan;nan;nan;nan
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);135.30703401565552;52.40552715801295;0.27793378829956056;0.014206588611177972;nan;nan;nan;nan
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);134.460852432251;52.93680947893568;0.2781825065612793;0.01316698568231541;nan;nan;nan;nan
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);131.9482843875885;58.27714020957476;0.28086004257202146;0.013375496106640138;nan;nan;nan;nan
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);111.66637253761292;38.756394641530875;0.29116311073303225;0.01706450333894699;nan;nan;nan;nan
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);130.15420580863952;52.32165165917943;0.2798347282409668;0.014503819465201531;nan;nan;nan;nan
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);62.00606713294983;27.725800569337373;0.17813582420349122;0.008144587647550777;16423.809521484374;16557.170293092226;29.315615130865694;-1422.5433238443527
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);58.19819235801697;22.054434486481103;0.1775418758392334;0.005607626206169699;32971.71190895412;33122.75733001983;65.09996577011374;-1665.978388184488
1;apache_kafka_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);60.561898136138915;23.553577835968547;0.17549471855163573;0.004349215151141802;26778.889524774968;27121.34772044127;62.23777389008743;-283.30681163469666
1;apache_kafka_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);54.506376123428346;22.537483044530795;0.1717987060546875;0.013948873089918965;28317.555238560268;28499.93266886233;50.7770413749289;-1462.2778006234792
1;apache_kafka_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);46.71186561584473;15.46406706174419;0.17004814147949218;0.007313907168516519;43410.63732062446;43463.097232591696;83.10185634455812;-1846.8078544912394
1;apache_kafka_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);56.39687987327576;22.267072599612405;0.17460385322570798;0.007872841852659553;29580.520702879643;29752.861049001465;58.10645050211078;-1336.1828357556512
1;apache_kafka_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);102.85698595046998;43.122590087497066;0.29256153106689453;0.03170859004989027;48044.2776936849;48092.59694509019;99.36142214821004;-1840.6212589797208
1;apache_kafka_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);94.34101791381836;36.615926180637565;0.2880601406097412;0.0187402825880226;29553.137072853417;29732.079555763943;54.726523493723256;-1573.5970221996438
