EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);48.59646883010864;18.57273051197697;0.25763893127441406;0.014102080851183623;nan;nan;nan;nan
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);67.82895769119263;23.287438293482307;0.2631816864013672;0.022157759728142126;nan;nan;nan;nan
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);56.15074405670166;18.934927631769177;0.15031652450561522;0.02125272594708938;nan;nan;nan;nan
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);54.803900718688965;18.545640184409365;0.14717745780944824;0.0228282870171907;nan;nan;nan;nan
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);44.39020004272461;15.603583968296753;0.1332859992980957;0.005889350160532136;nan;nan;nan;nan
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);45.31639184951782;14.621047042755833;0.14775986671447755;0.027655682097169933;nan;nan;nan;nan
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);33.92097754478455;13.981271515203447;0.14323267936706544;0.015263505588641268;nan;nan;nan;nan
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);46.91644284248353;16.337294068486916;0.14435450553894041;0.018577910162124685;nan;nan;nan;nan
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);98.66265602111817;34.123423828658275;0.2639006614685059;0.0327789896051704;nan;nan;nan;nan
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);97.90538139343262;32.66234031454964;0.2848799705505371;0.017941829412722852;nan;nan;nan;nan
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);81.30216784477234;27.887601254612846;0.28287034034729003;0.022880015438833903;nan;nan;nan;nan
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);81.67595944404601;27.777018737158063;0.2793290615081787;0.026588554446642227;nan;nan;nan;nan
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);62.652713775634766;23.908506729963896;0.27648611068725587;0.017583673473523114;nan;nan;nan;nan
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);84.43977569580079;29.27177817298854;0.2774932289123535;0.0235546124753785;nan;nan;nan;nan
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);42.50816822052002;14.082166706669556;0.14901432991027833;0.008122114193236113;777.0406982421875;808.6964285955576;31.802266250252455;-3003.511743494407
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);42.94544262886048;14.356610297164394;0.14874672889709473;0.014117043960623629;1880.3285150146487;2698.6082716580213;95.30764789457957;-4266.120025916439
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);34.80718479156494;11.287100148673554;0.15919051170349122;0.014188023767751;1350.1248201642718;1379.830802560274;60.317231155262654;-2656.9805674361523
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);34.70606274604798;11.653306872943286;0.1604757308959961;0.02023763177289278;616.3897216796875;638.9219815597951;42.54324198839637;-340.97119218345114
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);27.32711191177368;10.923934068364591;0.15427808761596679;0.01803656847436822;1393.8669935438368;1413.402885550338;72.70931578221263;-66546.56080971319
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);36.458794059753416;12.460623618763075;0.15434107780456544;0.014940276433774347;1203.5501497289265;1387.892073984797;60.535940614140735;-15362.828867748729
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 2);72.62655243873596;23.710047396368722;0.30332198143005373;0.01629169882883599;1900.0452353503304;1920.088705076637;93.55415450384882;-1668.4928941032347
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 2);72.60765099525452;23.512845285468778;0.26976833343505857;0.03408717103594367;1588.8635433689756;1640.7696291826262;81.03203446548771;-6165.3975093075105
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 2);59.2743408203125;19.44694062682004;0.28426761627197267;0.011933254688001023;1788.135023154105;1807.0838905149171;85.14879736153341;-1611.6346895756524
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 2);59.265651082992555;19.913607161226473;0.2970404624938965;0.011099765640476458;1560.8903923114142;1577.8797265734538;71.303426877254;-3538.8033903838127
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 2);45.873739337921144;17.291384590481144;0.28612608909606935;0.011484894522009542;1720.5314641144541;1752.8202518323683;92.17893729225528;-84689.28336213989
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.25, 50, 2);61.929586935043346;20.774965012073032;0.28810489654541016;0.016979356943053338;1711.693131659856;1739.7284406360006;84.64347010007586;-19534.72236910202
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 1);48.6936872959137;16.57832899607929;0.1336369514465332;0.016169897669519397;1900.752419757843;1950.9041927038193;95.88300828324398;-6081.243892064248
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 1);49.66967558860779;15.720073402146804;0.14640722274780274;0.01694139456712913;nan;nan;nan;nan
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 1);40.94496021270752;15.30879338878158;0.1488794803619385;0.020203757081346918;4112.010016754695;4122.047478011692;239.469705756161;-704.9691639639997
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 1);40.282306385040286;14.495781956319021;0.13514018058776855;0.004954422891733393;528806.7897796631;1707529.8135840062;49229.11996799025;-7402053266.968681
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 1);30.21701307296753;11.36749642959272;0.15029983520507811;0.02328197666187647;nan;nan;nan;nan
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 1);41.961528511047355;14.694094834583883;0.14287273406982423;0.016310289774321064;nan;nan;nan;nan
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 2);83.72928404808044;29.26195856808527;0.257539701461792;0.024621613579377984;nan;nan;nan;nan
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 2);81.60916347503662;27.796423265262124;0.2417738914489746;0.01032933291286497;nan;nan;nan;nan
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 2);67.87770042419433;23.775197763227446;0.2561662197113037;0.032133523162812996;nan;nan;nan;nan
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 2);66.29203271865845;22.12315209913474;0.2526341438293457;0.016075808033053782;nan;nan;nan;nan
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 2);51.7366644859314;19.650469034016044;0.2540180206298828;0.014139379489642452;nan;nan;nan;nan
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.25, 100, 2);70.24896903038024;24.521440145945128;0.2524263954162598;0.019459931435550436;nan;nan;nan;nan
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 1);54.86012225151062;17.960860995367653;0.14300894737243652;0.013560726624173038;nan;nan;nan;nan
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 1);55.936172580718996;18.17383730842773;0.149100399017334;0.022608163508492977;nan;nan;nan;nan
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 1);45.18587059974671;15.025210450367933;0.13384795188903809;0.015535709659958073;nan;nan;nan;nan
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 1);44.491569709777835;15.803668347375991;0.13647689819335937;0.0075210375179367685;nan;nan;nan;nan
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 1);34.32132048606873;13.84589860996835;0.13929338455200196;0.01734731782222316;nan;nan;nan;nan
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 1);46.95901112556457;16.16189514230153;0.140345516204834;0.0153145910265568;nan;nan;nan;nan
3;java_websocket_measures;1;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 2);102.7099133491516;37.19108641257719;0.23863635063171387;0.03394352262668406;nan;nan;nan;nan
3;java_websocket_measures;5;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 2);100.91963481903076;35.2534738629686;0.26905360221862795;0.012211423363711383;nan;nan;nan;nan
3;java_websocket_measures;10;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 2);86.11418881416321;31.728809092319423;0.2546663284301758;0.02457621255537664;nan;nan;nan;nan
3;java_websocket_measures;20;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 2);84.51446404457093;30.72899850715452;0.2666512966156006;0.02005469095877519;nan;nan;nan;nan
3;java_websocket_measures;40;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 2);64.87534995079041;25.83551450035704;0.26035346984863283;0.019635036016918742;nan;nan;nan;nan
3;java_websocket_measures;average;(15, 1000, 'adam', 0.2, 'relu', 0.25, 200, 2);87.82671019554138;32.147576475075354;0.2578722095489502;0.022084177104293203;nan;nan;nan;nan
4;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 1);12.16048002243042;4.203869397600247;0.1583460807800293;0.016009078378182856;237.930908203125;290.27081465466074;12.682031398019912;-40.64333327067449
4;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 1);12.251473331451416;4.260724016109448;0.16264238357543945;0.012187057137420507;304.1897566731771;365.75357629683623;16.043022282145596;-14.669471459094272
4;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 1);11.298790407180785;3.6315897465095257;0.14055752754211426;0.014902074776681843;535.5091866629465;588.9596322758015;32.436088259115294;-71.81029468411967
4;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 1);10.832469654083251;3.3137072985105176;0.163107967376709;0.01867325880811018;772.4547444661457;803.8825949767554;54.44144447711263;-490.3197319158794
4;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 1);8.543053388595581;2.384342413653405;0.1446901321411133;0.010673547202828156;469.96517198350693;491.9591841976053;31.5710119822215;-2909.9729237839024
4;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 1);11.01725336074829;3.558846574476628;0.15386881828308105;0.01448900326064471;464.0099535977803;508.1651604803319;29.434719679722985;-705.4831510227341
4;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 2);21.25166072845459;7.0775198128019605;0.25683932304382323;0.011977657759995292;192.02930013020833;238.03628653310108;9.980334680220796;-70.65632027098427
4;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 2);20.642272186279296;6.6927086331729315;0.2673560619354248;0.024281540055269314;293.91856119791663;332.53022369745065;14.493562359332884;-16.681928962825246
4;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 2);19.51040120124817;6.296225215439465;0.285340690612793;0.016768025022036115;440.1332990373884;502.92818377397015;27.502247464027743;-29.300203944771106
4;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 2);18.264042568206786;5.186556839943573;0.2730759620666504;0.015370650906020328;685.0146423339844;721.5232999019181;47.65394081428296;-389.1785548352092
4;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 2);15.104877996444703;3.968852627037172;0.2948969841003418;0.02509914574799695;489.2272379557292;516.5910093199258;36.76461865364827;-624.5542632408891
4;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 50, 2);18.954650936126708;5.8443726256790205;0.2755018043518066;0.0186994038982636;420.0646081310454;462.3218006452732;27.27894079430253;-226.07425425093578
4;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 1);12.796889925003052;4.107892498700413;0.1552715301513672;0.009017883441418099;263.8662255859375;311.3625875001107;13.641529833258787;-39.291333240511236
4;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 1);12.676579904556274;4.25560492345121;0.1447678565979004;0.012411578776819338;373.4159643554687;410.7531357770161;17.309361834523884;-134.2477238607478
4;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 1);11.893132972717286;3.9400847024477494;0.1555934429168701;0.008760509673239282;400.3219935825893;459.97839949920865;22.300439202642544;-42.61790955798499
4;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 1);10.87321195602417;3.0660018434913665;0.14481644630432128;0.007711387082157935;649.2078491210938;671.6903840816274;44.63038556939223;-228.95795252721072
4;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 1);8.673552083969117;2.5438525753527963;0.14219346046447753;0.017094290577752046;514.4079806857638;549.0490953330748;36.8882849828376;-901.5755375416948
4;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 1);11.382673368453982;3.5826873086887074;0.1485285472869873;0.01099912991027734;440.2440026661707;480.56672043820754;26.95400028453101;-269.3380913456299
4;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 2);22.410368251800538;7.501836222140389;0.2575537204742432;0.02476471424434735;159.71299967447914;197.76427154740304;8.248407929023529;-4.375425436489654
4;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 2);22.937492513656615;8.083909741708101;0.28185319900512695;0.02180322410315694;317.9606941731771;368.74135316474315;17.429373867518343;-27.695359001203066
4;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 2);21.670862674713135;7.099585286594836;0.30075459480285643;0.012702376002409763;428.1564400809152;486.9964186316773;25.31316954896355;-18.974409747798735
4;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 2);20.568030977249144;5.842125305979247;0.30445060729980467;0.008225805539331311;542.2201822916667;563.9188526644905;38.67645237785143;-135.38834709589133
4;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 2);16.2426167011261;4.7857186397954505;0.301744270324707;0.01764143167873681;695.7174370659723;726.2728576188624;55.409109287147885;-870.0227492189754
4;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 100, 2);20.765874223709105;6.662635039243604;0.28927127838134764;0.017027510313596433;428.75355065724204;468.73875072543524;29.015302602100952;-211.29125810007162
4;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);16.19692544937134;5.6624298591003805;0.1588593006134033;0.013172233442250787;258.56181966145834;312.4171903562581;12.754845670367747;-37.33612467059156
4;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);15.883458423614503;5.903023474118976;0.1704036235809326;0.014610241382686788;427.3019889322917;473.1967291767893;20.981794194290053;-35.95223816539051
4;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);14.91647891998291;5.325075171357163;0.16405444145202636;0.026799252841828273;405.8860403878349;470.9351799572711;23.1997557263556;-78.57641575107648
4;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);13.673669624328614;4.326974741120617;0.16760854721069335;0.00914102924602227;719.1229431152344;754.6767603917659;49.7634203491448;-299.8899143311246
4;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);10.883254384994506;3.257952858564722;0.1671827793121338;0.019577282379541733;579.7233561197917;630.3453428812345;42.68694620304513;-926.061147008035
4;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);14.310757360458373;4.895091220852372;0.16562173843383787;0.01666000785846597;478.11922964332217;528.3142405526638;29.877352428640666;-275.56316798524364
4;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);29.182737827301025;10.196749861045772;0.2982796192169189;0.01799932258525557;200.3641357421875;244.4412677381641;10.076006316532936;-11.353813230122775
4;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);30.407508277893065;10.782792093275749;0.31205034255981445;0.012556370988376551;212.91153971354169;242.39091232038618;11.644207459265065;-6.362010776345743
4;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);28.499700450897215;10.667182446933493;0.2996372222900391;0.016059077245164085;322.19717058454245;387.3274800907318;19.75734893927923;-9.156293406385235
4;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);25.98138360977173;7.423113448445611;0.3027354717254639;0.023782747607531015;495.5854248046875;527.6798381813893;38.71898929600683;-126.2898208916916
4;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);20.974490261077882;7.21125832615748;0.2789639472961426;0.0421983515383589;486.6284206814236;512.9884610681618;34.742264616365375;-1771.6702738700722
4;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);27.009164085388182;9.25621923517162;0.29833332061767576;0.022519173992937225;343.5373383052766;382.96559187976663;22.987763325489887;-384.9664424349235
4;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.93935718536377;4.5503162431305455;0.16027050018310546;0.017833131278061302;261.72307373046874;293.8766497206159;12.311567942169875;-41.971304851136026
4;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);13.00344762802124;4.374806433022848;0.17472472190856933;0.010901338597797369;426.77644694010417;476.24211310111076;21.860516245634283;-32.37043212706011
4;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.140533065795898;4.0367727481242905;0.15871973037719728;0.005613574379990605;498.39473528180804;543.2101575075278;24.97425678794874;-124.59576782896735
