EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;zxing_zxing_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);47.703002786636354;16.776011830326137;0.27457852363586427;0.019814173984874388;nan;nan;nan;nan
1;zxing_zxing_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);42.30325360298157;15.829571236540916;0.26749453544616697;0.02057907350938797;nan;nan;nan;nan
1;zxing_zxing_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);36.26378054618836;8.094230434782446;0.27903356552124026;0.009960765550802884;7157.116097291311;7158.346242677403;53.89764526191927;-443833.1534462796
1;zxing_zxing_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);45.86822505950928;15.843385526119281;0.27615193367004387;0.01628012735487997;nan;nan;nan;nan
1;zxing_zxing_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);34.03507695198059;13.843804375415393;0.1394474983215332;0.007733895471811693;nan;nan;nan;nan
1;zxing_zxing_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);35.35137729644775;12.104345274256183;0.14705829620361327;0.00919890434137693;nan;nan;nan;nan
1;zxing_zxing_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);32.61219263076782;11.90181452444611;0.140301513671875;0.007925025614012617;nan;nan;nan;nan
1;zxing_zxing_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);31.658369970321655;14.2015129770498;0.1583570957183838;0.013831813746033074;nan;nan;nan;nan
1;zxing_zxing_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);24.209015369415283;5.945030390133607;0.14558701515197753;0.009260990131484063;nan;nan;nan;nan
1;zxing_zxing_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);31.57320644378662;11.59930150826022;0.14615028381347656;0.009590125860943675;nan;nan;nan;nan
1;zxing_zxing_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);64.6564796924591;25.796299732611;0.2827646255493164;0.01934674301182427;nan;nan;nan;nan
1;zxing_zxing_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);63.1102795124054;23.94368051664826;0.26286468505859373;0.010357903091308386;nan;nan;nan;nan
1;zxing_zxing_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);60.47025356292725;21.686873421127807;0.26492919921875;0.007969712117943327;nan;nan;nan;nan
1;zxing_zxing_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);54.846732711791994;22.170908798781657;0.2707803726196289;0.018365644237059466;nan;nan;nan;nan
1;zxing_zxing_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);49.43754682540894;12.579229885747786;0.2732544422149658;0.016833601731197283;nan;nan;nan;nan
1;zxing_zxing_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);58.50425846099854;21.235398470983302;0.270918664932251;0.014574720837866548;nan;nan;nan;nan
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);56.800745248794556;24.157124764590073;0.15859732627868653;0.010942497262494216;555.130908203125;565.1771455212227;4.214356087144343;-239.19816352056424
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);55.64984135627746;21.03335386551352;0.15683531761169434;0.00682185780257961;679.7432291666667;691.1880386774671;5.137136920020401;-1395.6966531612131
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);53.814701890945436;19.00995593924384;0.16995391845703126;0.008718032974078449;600.0408342633929;609.1860797417919;4.533420527911849;-2789.2123294466373
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);47.50954480171204;18.27149398023602;0.1587830066680908;0.008640126408637157;433.04067007211535;442.7645919877029;3.278676625549514;-409.2043604811849
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);40.34701256752014;10.445917944134656;0.16813840866088867;0.011946244570144095;325.0043619791667;329.3901158633891;2.451615894725704;-347.72088636570254
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);50.82436917304993;18.583569298743623;0.16246159553527834;0.009413751803586706;518.5920007368934;527.5411943583147;3.9230412110703625;-1036.2064785950604
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);100.09573817253113;42.333769763454534;0.29544816017150877;0.01473965168304625;1077.2651489257812;1086.6800921412075;8.151098370430676;-1258.3038986038798
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);95.31210227012635;35.00583598691106;0.30459842681884763;0.012131309843085091;895.8918359374999;904.3666156452953;6.792667353426751;-1037.5275054223355
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);90.1350203037262;32.82277560865471;0.3102065086364746;0.014776784610964485;1071.0326450892858;1082.1047867281272;8.093838578276355;-4672.524742727239
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);79.32849059104919;30.467867564528884;0.2896603584289551;0.02028930542472482;1026.240459735577;1032.7886812719257;7.754708873844545;-3036.708683225943
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);63.93242044448853;16.83329646691516;0.2839839458465576;0.010285192500339855;1025.9860460069444;1027.9595302130856;7.738170925890818;-4229.186156604455
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);85.76075435638428;31.492709078092865;0.2967794799804687;0.014444448812432098;1019.2832271390176;1026.7799411999283;7.706096820373828;-2846.8501973167704
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);55.15996823310852;23.001093773549673;0.15593204498291016;0.01986035707059785;453.358984375;461.57477503970756;3.4398779034284446;-165.165960258055
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);51.29805774688721;19.75951586297508;0.14444446563720703;0.0109743106990287;299.9059114583333;312.47157900895684;2.2770928530574577;-81.82778742198568
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);49.2185613155365;19.158121628224507;0.1444674015045166;0.018683110948290314;493.16143973214287;497.993193818912;3.7461734280067382;-180.94030432503163
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);43.89058985710144;18.20512013845191;0.1304022789001465;0.008207866334550397;746.7773287259615;753.2965026985908;5.642821876116804;-1653.3283078873326
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);36.47561268806457;9.611636726874517;0.12874741554260255;0.009886011907584627;369.88728298611113;373.90949891828075;2.7867390618277343;-853.6867353147329
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);47.20855796813966;17.94709762601514;0.14079872131347657;0.013522331392010378;472.61818945550976;479.8491098968896;3.5785410244874356;-586.9898190414275
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);93.79994277954101;39.82265579952827;0.2388688087463379;0.015521001633044382;1129.5577270507813;1135.8036825080846;8.558389370267472;-1194.703851639321
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);91.6916028022766;35.522173618572154;0.23953404426574706;0.020714180296869913;1034.160625;1042.7370943175204;7.822884730603091;-1655.8633345734117
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);88.48220076560975;33.04525067075711;0.2454897403717041;0.009096641794210075;1040.5888811383927;1045.0552898852247;7.86634614732678;-4325.985609961732
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);79.15817437171935;31.46617853111318;0.24454498291015625;0.0075485476871540655;792.3140625;800.9576838861038;5.9803684476250485;-2084.153323033105
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);67.31370573043823;18.321836377372136;0.2398252010345459;0.018183315118873784;627.4884982638889;630.0956179991324;4.738410316058008;-1717.8069641709033
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);84.08912528991699;31.635618999468573;0.24165255546569825;0.014212737306030444;924.8219587906127;930.9298737192132;6.99327980237608;-2195.7026166756946
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);69.68801274299622;28.79026586948308;0.14539928436279298;0.010381380070069956;500.47169189453126;507.6139354565815;3.7901584087427693;-260.3259280999963
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);67.20209412574768;26.324086457363396;0.149330472946167;0.011435712413542234;2988.886540832519;2999.029533295613;22.673185334184325;-53320.51904734106
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);64.57428479194641;24.8842408330016;0.15397024154663086;0.018879597157787576;351.0681919642857;354.7385726153385;2.6584616746018086;-316.8273242025617
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);56.90312900543213;22.36565679407298;0.15093555450439453;0.010252813059171877;270.7579176682692;282.1130109246775;2.0531054173341485;-191.02105756440983
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);46.999327182769775;13.17049509320891;0.14841742515563966;0.009337470370152295;1086.0565104166667;1087.5008141268377;8.18649872241577;-4358.854601916989
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);61.073369569778436;23.106949009425993;0.14961059570312502;0.012057394614144786;1039.4481705552546;1046.1991732838098;7.872281911455763;-11689.509591825004
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);135.49574913978577;60.85204203986552;0.27153840065002444;0.02828857386294893;1072.1467163085938;1079.091172475391;8.107398846398613;-1444.5320201514767
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);137.4986475944519;53.27085253475402;0.3061066150665283;0.00948476859391839;1072.5451041666668;1078.4232296722766;8.12622196524013;-2056.4346181433866
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);131.46156053543092;50.57737306729517;0.28662905693054197;0.02556687971166752;669.768638392857;691.1694886242874;5.0588903076643446;-2597.924178634725
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);115.67306447029114;47.69093025573089;0.2928340911865234;0.044907724085036765;757.234405048077;763.6938397092147;5.724728368563435;-2217.669077208209
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);95.75340690612794;26.82818974020061;0.2952871322631836;0.021192758501933286;770.0832248263889;771.651667238323;5.8172344389718385;-1143.6564327195163
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);123.17648572921753;47.84387752756924;0.29047905921936035;0.02588814095110098;868.3556177485167;876.8058795438985;6.566894785367673;-1892.0432653714627
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);60.86314535140991;25.842165054843747;0.16944198608398436;0.011803253654430468;1155.9204467773438;1160.6938741406805;8.787125256779877;-1159.5363457229334
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);58.73876557350159;23.204713065812772;0.16517038345336915;0.011558771338887427;1098.5035416666665;1106.888441963531;8.31235693925407;-1782.7998648406672
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);56.938984394073486;22.227844636188813;0.1545487403869629;0.023439047523072982;1271.6061802455356;1275.451268202554;9.665404728063598;-2452.0938326635624
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);49.559984588623045;18.960300557478675;0.16965041160583497;0.009698782941565183;571.635186298077;584.111503241071;4.329823135397133;-1121.7968834185301
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);40.45505113601685;10.3103107093025;0.1595179557800293;0.005005377066880753;427.8084201388889;431.4409683665719;3.2249600969880716;-649.9161539354209
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);53.311186208724976;20.109066804725302;0.1636658954620361;0.01230104650496736;905.0947550253024;911.7172111828817;6.86393403129655;-1433.2286161162228
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);101.1409568309784;41.75509882287426;0.30890560150146484;0.022117413045441136;2428.7494384765623;2430.4996714484214;18.407155779474767;-5136.352985831886
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);89.40315718650818;29.441627923993277;0.28052053451538084;0.020973474933981;2539.1467968750003;2540.7615135745464;19.244536790930567;-6480.88630406138
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);79.9412757396698;29.692088648002002;0.24932537078857422;0.011683655382603863;2534.3788783482146;2535.325575966591;19.208609054488278;-20164.720606436294
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);71.68575401306153;27.87108395876483;0.25879225730895994;0.02337681913786287;2539.2647536057693;2540.473575602454;19.21457400622491;-11109.659446053125
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);59.64535517692566;15.720459343559948;0.2484445571899414;0.011884996645415764;2580.3749565972225;2580.707656423853;19.471023554650536;-21024.254919951323
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);80.36329978942871;28.896071739438867;0.2691976642608642;0.01800727182906093;2524.3829647805537;2525.553598603173;19.10917983715381;-12783.174852466802
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);53.39039530754089;22.540786115958905;0.15148577690124512;0.014302294710350738;475.83787841796874;481.94977286094945;3.606385298762265;-198.00571601687528
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);50.39780173301697;19.470189369998746;0.14816584587097167;0.015196464969670143;541.14859375;550.243494070173;4.10720599885579;-368.25361558476027
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);49.00864839553833;18.235093558800475;0.13474011421203613;0.008903389938582541;534.8459821428571;541.5663242593336;4.05407429098731;-1569.5710282085074
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);43.823989677429196;17.65304503714036;0.14016056060791016;0.013751021398980415;628.9418118990385;641.5048528341673;4.747419374898234;-1497.2346192971395
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);36.63506588935852;9.32509000721485;0.13392257690429688;0.01349363887016967;344.69097222222223;350.78657472112707;2.6013121857036743;-391.24352789521106
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);46.65118020057678;17.44484081782267;0.141694974899292;0.013129361977550703;505.0930476864173;513.2102037491501;3.823279429841454;-804.8617014004988
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);93.66353459358216;39.2594465649148;0.24650425910949708;0.018218702766555156;2654.215710449219;2655.481436004559;20.12688791988993;-5308.712605598508
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);91.68710441589356;36.33800268387624;0.254199743270874;0.011720544850994451;2508.7936718749997;2510.5367843422837;19.014089165200403;-6872.624221776145
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);88.54219760894776;33.28117485007607;0.2656371593475342;0.020878408871659853;2296.7312360491073;2298.145520807972;17.396401251330815;-19963.65897916356
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);78.57516474723816;31.276624712714483;0.2650459289550781;0.015066794834293129;2233.8162409855768;2237.4159889675248;16.881325330697745;-10107.155023266247
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);66.19487261772156;18.630528117469513;0.2608316898345947;0.017430886807557038;4237.119702148438;4237.553732598814;32.016851570134804;-41660.45470682793
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);83.73257479667663;31.757155385810222;0.25844375610351566;0.016663067626211926;2786.135312301468;2787.826692544231;21.08711104745074;-16782.521107326476
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);68.01969842910766;28.78989481791519;0.14641313552856444;0.011698568050311756;478.671728515625;483.3207265324316;3.6211473581579257;-202.88061595559822
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);65.37224078178406;25.942137971335153;0.1495506763458252;0.01214767999918218;793.9259505208333;799.8739577426699;6.023144347117358;-571.9416169466502
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);64.86036229133606;23.961243430160305;0.13947181701660155;0.012988397374902295;515.2506277901787;523.4168756739053;3.8981004184837458;-1592.75182814335
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);55.51408700942993;21.89837589003617;0.14137701988220214;0.006863327139111063;489.3242788461539;496.4520930776236;3.696296088044383;-780.6041653882635
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);45.20484733581543;11.347510711502403;0.14457621574401855;0.01811751961863653;411.58767361111114;415.0010094370012;3.1062663143531983;-493.0387316632929
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);59.79424716949463;22.387832564189843;0.14427777290344238;0.012363098436428766;537.7520518567804;543.6129324927263;4.068990905231322;-728.243391619431
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);130.629070520401;54.26077374163289;0.2724896430969238;0.01827814645224693;1943.417919921875;1949.8300878523962;14.710892017261042;-5109.944486959366
1;zxing_zxing_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);133.94878516197204;52.8236338548376;0.25826711654663087;0.005710647808738862;2027.3550520833335;2029.1467386542336;15.395538462647403;-3736.4266553395196
1;zxing_zxing_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);129.41896238327027;50.52800457229691;0.3033905982971191;0.004490681886728511;2473.422084263393;2474.752258228406;18.72673410213526;-17705.236875924144
1;zxing_zxing_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);110.69298229217529;44.94379257612247;0.2573201656341553;0.03325537006338841;2098.836658653846;2101.4964128634083;15.860858182424067;-10695.670760238625
1;zxing_zxing_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);94.56337194442749;27.714608300277877;0.2919620037078857;0.009756053590060381;1327.410329861111;1330.0188539162966;10.041566939639505;-4599.37800904144
1;zxing_zxing_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);119.85063446044921;46.054162609033554;0.276685905456543;0.014298179960232619;1974.0884089567116;1977.0488703029482;14.947117940821457;-8369.331357500618
1;zxing_zxing_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);60.289151430130005;24.452755843186132;0.18004198074340821;0.00822032889911076;523.486962890625;532.8425443176168;3.9693510790494293;-219.21641854076475
