EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
4;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);88.27515120506287;37.83045468649349;0.12028388977050782;0.004644377117498656;14919.499082880433;15255.019897722834;17.30487149353466;-454.1772280705303
4;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);85.81962170600892;34.53122399599282;0.13742241859436036;0.0240979473761989;12034.192931547619;12212.589003618905;13.297248064531052;-2194.041057064437
4;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);70.94555730819702;30.040788371003174;0.1333749771118164;0.02184287623238048;9738.4484375;10838.59566150962;10.674943257212517;-99214.3964166161
4;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);87.03606352806091;35.56321520780528;0.1358618640899658;0.017956466800908975;14658.631493042496;15121.327502947699;16.289761030813946;-28605.637939926666
4;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);160.64232530593873;66.94367700988471;0.24562449455261232;0.01919493197591591;17482.238932291668;18139.821145315545;19.69112854566952;-1686.664525784882
4;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);153.59008960723878;59.69072077138717;0.2282834529876709;0.019727549413174793;16145.60618206522;16528.06649138013;17.859161726405535;-2378.2149043849668
4;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);146.15648279190063;62.50538589320572;0.23982901573181153;0.0158729507107477;18695.682099184778;18815.985152833204;21.3778038315275;-952.5870571002163
4;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);136.83417921066285;52.944758759641815;0.26844134330749514;0.0193994719798103;17850.147693452378;18223.168513723547;19.91624784987957;-9228.300955752955
4;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);112.48278260231018;47.78421524750755;0.23558011054992675;0.02339723987176692;16907.163411458332;17443.875890170482;18.585194033318736;-306961.1619870252
4;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);141.94117190361027;57.973751536325395;0.24355168342590333;0.019518428790283125;17416.167663690474;17830.18343868458;19.48590719736017;-64241.385886009644
4;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);92.19338598251343;37.80926883758673;0.15119266510009766;0.017046468116975026;10433.586523437501;10945.06410216867;11.76502709525699;-751.4794052434678
4;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);86.7120406627655;32.421999885217986;0.16758804321289061;0.019611647679150104;7209.105298913043;7985.36062492075;8.341613602514027;-322.75763845074437
4;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);82.8176498889923;35.090550443292365;0.1730039596557617;0.022192389619145297;11598.129891304347;12309.148755184342;12.93987745008566;-2586.4657794424743
4;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);77.95784440040589;30.741543149941545;0.1621013641357422;0.026797230565694975;15634.296726190476;16553.944811454738;17.476881932623286;-4217.078783561891
4;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);64.56960482597351;27.392472556414734;0.16259293556213378;0.021481993127108814;6225.236545138889;7722.7431557695145;6.807346569988994;-4315.694676727175
4;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);80.85010515213013;32.69116697449067;0.16329579353332518;0.02142594582161484;10220.070996996852;11103.252289899603;11.46614933009379;-2438.6952566851505
4;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);158.64433221817018;69.0332416582115;0.2701216220855713;0.026328023908011818;13440.039485677084;13856.241973561486;15.094387133741321;-2300.6750709534435
4;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);165.79129328727723;65.62978848160894;0.23032402992248535;0.021569193551614737;18059.45512907609;19114.048431827072;20.178925605240785;-2754.1481384677636
4;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);151.89423069953918;64.35416790588174;0.25476880073547364;0.018543343931697456;17925.762330163045;18100.11645685228;20.091514089334353;-3537.426974119575
4;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);145.33957147598267;57.940468354691724;0.23268451690673828;0.02521364574137657;22590.105059523812;22833.287498136364;24.805917330920593;-39430.120282778356
4;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);121.18079075813293;53.38033791896316;0.23163819313049316;0.021242139721468975;15861.807508680557;17219.549819945558;17.452345154496363;-14055.946297833227
4;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);148.57004368782046;62.06760086387142;0.24390743255615233;0.02257926937083391;17575.433902624118;18224.648836064553;19.52461786274668;-12415.663352830472
4;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);111.28319392204284;46.53044038685855;0.13277339935302734;0.026963813988122146;12136.783203125002;12967.094180868833;13.544823495060935;-642.0258953382934
4;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);107.42692384719848;41.260440421250266;0.1520610809326172;0.026322826513558977;4895.346127717392;6328.380126289085;5.553844616358271;-239.7583848029451
4;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);99.5823106765747;42.99429459261315;0.1628565311431885;0.02553998350800312;11766.967051630436;12309.565706770745;13.193989190226286;-734.8566775449272
4;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);93.8268120765686;36.408821430053834;0.13088278770446776;0.010936736539136157;13042.26361607143;14025.499604271132;14.44042609983715;-4480.638314386468
4;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);79.12605032920837;33.689002021196806;0.1385268211364746;0.0238509010881989;5731.571267361111;6501.487690049619;6.2939112778900395;-3044.992730502151
4;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);98.2490581703186;40.176599770394525;0.14342012405395507;0.02272285232740386;9514.586253181074;10426.405461649882;10.605398935874536;-1828.454400514957
4;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);186.8976385116577;76.78267287718818;0.2526054859161377;0.026628230605467443;15217.2029296875;15655.778052770527;17.10829693796015;-1260.0625448906794
4;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);181.58534936904908;70.74102057656694;0.26722192764282227;0.00658469921979793;14945.684748641306;15666.339040661474;16.765749292991085;-9041.132520437326
4;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);171.70907049179078;72.99853518465513;0.24731736183166503;0.01773145852058949;18213.134816576086;19357.441205348794;20.239146337783904;-4334.474605409645
4;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);163.04408659934998;65.27820416462791;0.2812982082366943;0.02709627553576445;17637.457626488096;17818.736257658526;19.58145365720089;-6122.962576349517
4;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);144.5715986251831;62.5657407290958;0.23234262466430664;0.024690116503051324;15212.226302083334;16478.35252619192;16.606587235954407;-301362.41331733065
4;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);169.56154871940612;69.67323470642678;0.2561571216583252;0.02054615607693413;16245.141284695264;16995.32941652625;18.060246692378087;-64424.20911288357
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);96.3355971813202;39.82351038279109;0.13116750717163086;0.011528679972252293;27067.821590169275;27159.91877345951;30.381937209265157;-6550.772288250113
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);93.65996952056885;37.28870858160945;0.1437589168548584;0.029159844521169178;25123.785114852242;26326.95244417868;28.384380767468695;-3486.871342940651
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);89.74402647018432;39.12737385611749;0.1521757125854492;0.0196902366448404;28050.4422347359;28557.294517770362;30.61291801419095;-7882.433359138871
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);85.05649700164795;34.431914824036;0.15194358825683593;0.018940202732615027;26685.215835425966;26944.297678166673;28.945935020778098;-7165.209087177546
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);70.42608308792114;29.835202929887195;0.13225874900817872;0.024656584033755053;44665.84993489583;45083.076673238786;48.32600693744065;-5753651.4745513415
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);87.0444346523285;36.10134211488825;0.1422608947753906;0.02079510958092639;30318.62294201584;30814.308017362804;33.33023558982871;-1155747.3521257697
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);160.2064360141754;66.46130319623401;0.23618474006652831;0.028462073783627338;55478.860728963205;55520.68226124961;62.952030130162846;-13464.323280207649
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);154.6716700553894;57.89579351067209;0.27213335037231445;0.0068272597990685835;24365.343272333565;24680.708176714477;26.364562366666974;-92765.225311173
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);147.60094919204712;62.7173250970534;0.2580432891845703;0.010415204764050418;nan;nan;nan;nan
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);138.7416422367096;53.56583859970555;0.2622487545013428;0.026475666848856584;23428.050532459078;23459.72579509539;25.776261415890325;-1104.493979631861
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);112.13261013031006;47.723171947353116;0.2670307636260986;0.03200703378113162;24038.37007921007;24072.69078657266;26.154635583976187;-22562.44772016944
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);142.6706615257263;57.67268647020363;0.25912817955017087;0.02083744779534691;nan;nan;nan;nan
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);90.25012059211731;36.20189005006325;0.15999679565429686;0.02452720397420499;nan;nan;nan;nan
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);88.91647505760193;33.26007275704869;0.1531705379486084;0.022941576712223955;68821.17070949389;124758.89634025042;80.7202065399508;-3877.3494526004965
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);81.41885313987731;34.886072299297076;0.16191911697387695;0.023679512465934256;46665.72405023989;47583.956924125276;51.42649104278455;-19709.19160882997
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);77.30209445953369;29.602174475922613;0.147837495803833;0.013574203897574362;nan;nan;nan;nan
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);65.1848505973816;27.401726770730306;0.13876090049743653;0.006347508068759372;27522.35899793837;28642.68109685455;30.28047674033228;-154600.66867377335
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);80.61447876930235;32.27038727061239;0.15233696937561034;0.018214001023739386;nan;nan;nan;nan
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);154.99487376213074;64.71366574434506;0.285554313659668;0.017393583324579003;nan;nan;nan;nan
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);163.13546662330629;66.84894785603827;0.25131936073303224;0.022901490899000024;nan;nan;nan;nan
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);155.17074685096742;63.55835435308261;0.253383207321167;0.02963151557110276;nan;nan;nan;nan
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);144.55275263786316;57.64956794188796;0.25371789932250977;0.014961932077583819;nan;nan;nan;nan
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);120.0501467704773;51.41647624572038;0.2386049747467041;0.0151186328271368;nan;nan;nan;nan
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);147.580797328949;60.83740242821485;0.25651595115661624;0.020001430939880483;nan;nan;nan;nan
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);109.62429971694947;46.305724713870156;0.1297734260559082;0.022026780267152647;nan;nan;nan;nan
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);108.06795945167542;42.38779029901622;0.14360780715942384;0.0196075266828025;nan;nan;nan;nan
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);100.25145001411438;42.622832097469676;0.12933192253112794;0.015161195121901429;nan;nan;nan;nan
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);94.59599599838256;36.972531216159986;0.12108097076416016;0.005122261153773354;nan;nan;nan;nan
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);78.97409725189209;33.50164171528541;0.13696050643920898;0.025640808406881967;nan;nan;nan;nan
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);98.30276048660278;40.358104008360286;0.1321509265899658;0.01751171432650238;nan;nan;nan;nan
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);188.27351627349853;77.59997717352186;0.2463771343231201;0.02764222700331264;nan;nan;nan;nan
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);182.65616955757142;72.41461724356043;0.27356662750244143;0.017232850444015436;nan;nan;nan;nan
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);171.86358485221862;74.06210196243242;0.24622745513916017;0.04520788463160836;nan;nan;nan;nan
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);163.27534284591675;65.89657878644954;0.2686182498931885;0.0404183401153494;nan;nan;nan;nan
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);140.6957673072815;63.27280195918596;0.24822611808776857;0.019545624385370376;nan;nan;nan;nan
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);169.35287616729735;70.64921542503005;0.25660311698913574;0.030009385315931243;nan;nan;nan;nan
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);97.37009987831115;40.8227506579505;0.1556227684020996;0.023244916960011856;39884.62381388347;39920.274173854625;46.327156305806604;-6771.848196253615
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);95.05596008300782;36.93613469232563;0.1507631778717041;0.025290561692140313;40627.82495382558;41022.99723986325;46.09598914775121;-92989.61255442831
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);90.02340531349182;37.41104921222736;0.16668686866760254;0.02541743870321266;29324.542513640034;29560.629565189865;34.04827129064737;-6798.397955084243
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);85.00865612030029;34.939955914353526;0.1335090160369873;0.02111581071372815;nan;nan;nan;nan
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);70.43267049789429;30.37419296743381;0.13921971321105958;0.02546943439752775;nan;nan;nan;nan
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);87.57815837860107;36.09681668885817;0.1491603088378906;0.024107632493324142;nan;nan;nan;nan
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);160.21140532493592;67.57229176376275;0.22961111068725587;0.019310164736064006;41652.55276692708;41776.71667040601;49.07689479008464;-2172.9746665514494
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);158.01312537193297;60.384306588878225;0.2556632041931152;0.023484849630402465;60150.685583496095;60635.334458526646;65.55496862734856;-100455.06625617763
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);145.40391745567322;61.58519584799812;0.24476842880249022;0.019577108464748093;26045.687442945396;26246.536181249267;29.721961370026037;-3009.501313402114
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);138.1240472793579;54.38389829907;0.2455003261566162;0.018683002959571617;39661.51243925548;39674.65940638539;44.08568137088333;-2486.2871562236187
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);113.99081873893738;47.21983403964219;0.2493370532989502;0.02524753275002153;41559.07516945733;41621.875370278955;46.526316632194465;-302050.4363314229
4;google_guava_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);143.14866283416748;58.229105307870256;0.24497602462768558;0.021260531708161546;41813.90268041628;41991.024417369255;46.99316455810741;-82034.85314475554
4;google_guava_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);91.12749972343445;37.2198152652679;0.14316205978393554;0.010245489357532117;42713.778556315105;43868.753970928134;46.01799649650455;-45513.6877758233
4;google_guava_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);89.1475019454956;35.356321015989955;0.14806294441223145;0.023000065181643048;nan;nan;nan;nan
4;google_guava_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);82.58304443359376;34.19656905525351;0.15317797660827637;0.022130703057909786;32323.634794815727;32479.258536282032;36.02141805071244;-4331.468816017685
4;google_guava_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);77.67062010765076;29.77998359619191;0.1497562885284424;0.012712984388561872;nan;nan;nan;nan
4;google_guava_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);64.11364059448242;26.905695938362534;0.14436674118041992;0.02082181111975082;45432.9031765408;45876.63520078681;48.82961282668321;-5754500.0148942135
